ICaL_IC50,ICaL_h,IK1_IC50,IK1_h,IKs_IC50,IKs_h,INa_IC50,INa_h,INaL_IC50,INaL_h,Ito_IC50,Ito_h,hERG_IC50,hERG_h
1900.405936,690.2254491,NaN,NaN,NaN,NaN,NaN,NaN,1900.069267,689.6624354,NaN,NaN,859.5623144,1089.456534
1899.926943,689.7486162,NaN,NaN,NaN,NaN,NaN,NaN,1899.988699,689.4948154,NaN,NaN,859.999211,1090.197132
1899.911189,689.6771571,NaN,NaN,NaN,NaN,NaN,NaN,1900.063849,690.0041284,NaN,NaN,859.9213038,1090.290516
1899.807543,690.0480311,NaN,NaN,NaN,NaN,NaN,NaN,1899.705571,690.0527312,NaN,NaN,859.9392299,1089.991418
1900.112748,690.5324698,NaN,NaN,NaN,NaN,NaN,NaN,1900.116468,689.7038522,NaN,NaN,859.6957561,1089.75284
1900.295652,689.9646895,NaN,NaN,NaN,NaN,NaN,NaN,1899.956037,689.8218156,NaN,NaN,860.0171334,1090.07463
1899.669408,690.1049223,NaN,NaN,NaN,NaN,NaN,NaN,1900.24172,690.140213,NaN,NaN,859.953958,1089.812025
1900.178962,689.6053244,NaN,NaN,NaN,NaN,NaN,NaN,1900.144849,689.8009037,NaN,NaN,860.1184348,1090.284406
1900.007495,689.8993818,NaN,NaN,NaN,NaN,NaN,NaN,1900.149479,689.4223846,NaN,NaN,859.9977693,1090.09754
1899.900187,689.8437513,NaN,NaN,NaN,NaN,NaN,NaN,1900.47295,689.8568519,NaN,NaN,860.1097097,1090.10986
1899.984908,690.0678381,NaN,NaN,NaN,NaN,NaN,NaN,1900.196542,690.2369322,NaN,NaN,860.1154685,1090.132349
1900.333098,690.2000329,NaN,NaN,NaN,NaN,NaN,NaN,1899.784732,689.9990111,NaN,NaN,860.0208539,1089.684078
1899.987177,690.0484719,NaN,NaN,NaN,NaN,NaN,NaN,1899.981099,690.0495302,NaN,NaN,860.1168571,1089.798522
1899.89754,690.2249117,NaN,NaN,NaN,NaN,NaN,NaN,1900.126878,690.0965656,NaN,NaN,860.0496671,1089.725535
1899.98343,690.0116851,NaN,NaN,NaN,NaN,NaN,NaN,1900.029731,690.0639429,NaN,NaN,860.0247655,1090.017571
1899.918712,689.8902803,NaN,NaN,NaN,NaN,NaN,NaN,1900.197066,689.9217047,NaN,NaN,859.844793,1090.295628
1900.038856,690.0110133,NaN,NaN,NaN,NaN,NaN,NaN,1899.950711,690.208895,NaN,NaN,860.0751684,1089.667905
1900.083843,690.0717445,NaN,NaN,NaN,NaN,NaN,NaN,1899.69911,689.9715676,NaN,NaN,859.9497475,1089.826826
1900.057793,689.9060294,NaN,NaN,NaN,NaN,NaN,NaN,1899.960309,689.8994825,NaN,NaN,860.0162593,1089.903008
1900.224607,689.7911666,NaN,NaN,NaN,NaN,NaN,NaN,1900.364709,689.723892,NaN,NaN,859.990007,1090.571955
1899.929327,689.8760553,NaN,NaN,NaN,NaN,NaN,NaN,1900.079906,689.9942615,NaN,NaN,859.9422267,1089.828854
1899.672762,690.0126184,NaN,NaN,NaN,NaN,NaN,NaN,1899.91785,689.7036707,NaN,NaN,860.2036907,1089.80155
1900.243635,690.3152644,NaN,NaN,NaN,NaN,NaN,NaN,1899.977688,689.7423109,NaN,NaN,859.8027955,1090.238525
1899.804846,689.9271142,NaN,NaN,NaN,NaN,NaN,NaN,1899.92927,689.9397066,NaN,NaN,859.9664738,1089.977659
1899.791123,690.0153236,NaN,NaN,NaN,NaN,NaN,NaN,1900.066371,689.9800838,NaN,NaN,860.0407336,1090.000393
1900.122866,689.9276485,NaN,NaN,NaN,NaN,NaN,NaN,1900.182195,690.2930781,NaN,NaN,859.9455456,1090.515964
1900.071604,689.933066,NaN,NaN,NaN,NaN,NaN,NaN,1899.912984,689.7059338,NaN,NaN,859.8199686,1090.062002
1899.385346,689.7450589,NaN,NaN,NaN,NaN,NaN,NaN,1900.418468,689.9465947,NaN,NaN,859.7634722,1090.431452
1899.990253,689.9786341,NaN,NaN,NaN,NaN,NaN,NaN,1899.939503,689.9074701,NaN,NaN,860.3032854,1090.666678
1900.253441,689.838134,NaN,NaN,NaN,NaN,NaN,NaN,1899.882332,689.7452805,NaN,NaN,859.9215703,1089.87873
1899.423856,689.9589881,NaN,NaN,NaN,NaN,NaN,NaN,1900.448251,690.089811,NaN,NaN,860.0181477,1090.179423
1899.954561,690.0134482,NaN,NaN,NaN,NaN,NaN,NaN,1900.010593,690.1539457,NaN,NaN,859.9739774,1089.962851
1900.104056,689.7752397,NaN,NaN,NaN,NaN,NaN,NaN,1899.848884,690.198601,NaN,NaN,860.0641119,1090.607699
1899.604593,690.1091177,NaN,NaN,NaN,NaN,NaN,NaN,1899.785553,689.6810037,NaN,NaN,859.9441871,1089.877563
1900.138977,689.8640226,NaN,NaN,NaN,NaN,NaN,NaN,1899.666433,689.9959169,NaN,NaN,860.0078623,1090.439545
1900.213109,690.1308655,NaN,NaN,NaN,NaN,NaN,NaN,1899.868561,690.0731916,NaN,NaN,860.1045304,1090.204176
1899.91362,690.0219291,NaN,NaN,NaN,NaN,NaN,NaN,1899.754765,690.0942264,NaN,NaN,860.3779979,1090.132965
1900.008457,689.931032,NaN,NaN,NaN,NaN,NaN,NaN,1899.88496,690.1913538,NaN,NaN,859.9232376,1089.817034
1899.84242,689.9395177,NaN,NaN,NaN,NaN,NaN,NaN,1900.059367,690.1657416,NaN,NaN,860.0710091,1090.187459
1899.917916,690.3309355,NaN,NaN,NaN,NaN,NaN,NaN,1900.343954,690.0854939,NaN,NaN,860.1364047,1090.463785
1899.808497,689.9088706,NaN,NaN,NaN,NaN,NaN,NaN,1899.978503,690.0358597,NaN,NaN,860.0898251,1089.674031
1900.007104,689.9787754,NaN,NaN,NaN,NaN,NaN,NaN,1899.846359,690.2167797,NaN,NaN,859.8872425,1090.155843
1899.654278,690.2118679,NaN,NaN,NaN,NaN,NaN,NaN,1900.101023,689.6828432,NaN,NaN,860.0644527,1089.808656
1899.903368,689.9977475,NaN,NaN,NaN,NaN,NaN,NaN,1899.608682,689.713708,NaN,NaN,859.8609955,1090.213033
1899.880647,690.1609968,NaN,NaN,NaN,NaN,NaN,NaN,1900.033777,690.1738432,NaN,NaN,859.988558,1090.310987
1899.979715,690.168948,NaN,NaN,NaN,NaN,NaN,NaN,1900.01426,690.0967543,NaN,NaN,859.8540631,1090.256556
1899.973858,690.176444,NaN,NaN,NaN,NaN,NaN,NaN,1899.956849,690.483805,NaN,NaN,859.9753768,1090.448953
1900.237156,689.976346,NaN,NaN,NaN,NaN,NaN,NaN,1899.94795,690.0577692,NaN,NaN,860.1770493,1089.838163
1900.122761,689.9866076,NaN,NaN,NaN,NaN,NaN,NaN,1900.140056,689.8897631,NaN,NaN,860.1005359,1090.168215
1899.880819,689.7433978,NaN,NaN,NaN,NaN,NaN,NaN,1899.773753,689.693841,NaN,NaN,860.1919091,1089.698317
1900.158726,689.8377816,NaN,NaN,NaN,NaN,NaN,NaN,1900.043842,690.034478,NaN,NaN,860.1010281,1090.152261
1899.86159,689.8835013,NaN,NaN,NaN,NaN,NaN,NaN,1900.085436,689.6803436,NaN,NaN,860.1021331,1089.909222
1899.85133,689.9417269,NaN,NaN,NaN,NaN,NaN,NaN,1900.314925,689.8251214,NaN,NaN,859.9108594,1090.215154
1899.941785,690.1504881,NaN,NaN,NaN,NaN,NaN,NaN,1900.342451,690.255044,NaN,NaN,859.8624918,1090.017607
1900.527198,690.0492476,NaN,NaN,NaN,NaN,NaN,NaN,1900.031692,690.0283026,NaN,NaN,860.2421042,1089.936948
1900.186298,690.1600767,NaN,NaN,NaN,NaN,NaN,NaN,1900.315643,690.4235681,NaN,NaN,860.0083614,1089.756592
1899.590717,690.0299089,NaN,NaN,NaN,NaN,NaN,NaN,1899.824397,690.0507567,NaN,NaN,859.9325203,1089.809571
1899.848855,689.709447,NaN,NaN,NaN,NaN,NaN,NaN,1900.198119,689.6591871,NaN,NaN,860.1204408,1090.138543
1899.713596,690.0713119,NaN,NaN,NaN,NaN,NaN,NaN,1899.527067,690.2053356,NaN,NaN,859.8058298,1089.838401
1900.016735,690.0810857,NaN,NaN,NaN,NaN,NaN,NaN,1900.008459,690.0295791,NaN,NaN,859.897355,1090.013935
1899.98715,689.8583682,NaN,NaN,NaN,NaN,NaN,NaN,1900.346684,689.6783861,NaN,NaN,859.9183544,1090.463994
1900.072425,690.0662511,NaN,NaN,NaN,NaN,NaN,NaN,1900.001297,689.9523223,NaN,NaN,860.2605893,1090.256411
1900.250256,690.1765821,NaN,NaN,NaN,NaN,NaN,NaN,1900.083971,689.7009173,NaN,NaN,860.0764439,1090.196439
1900.164494,690.1608815,NaN,NaN,NaN,NaN,NaN,NaN,1899.787205,689.7379918,NaN,NaN,860.0401428,1090.108992
1900.104607,689.945234,NaN,NaN,NaN,NaN,NaN,NaN,1900.152658,689.7108639,NaN,NaN,859.9224437,1089.763718
1899.790107,689.9151866,NaN,NaN,NaN,NaN,NaN,NaN,1900.331992,689.9370873,NaN,NaN,859.9961713,1089.8158
1900.248165,689.7067653,NaN,NaN,NaN,NaN,NaN,NaN,1900.358665,690.0805958,NaN,NaN,859.8769443,1089.880742
1899.842124,690.3323183,NaN,NaN,NaN,NaN,NaN,NaN,1900.406179,690.2922339,NaN,NaN,860.4097689,1090.072793
1899.962151,689.6797176,NaN,NaN,NaN,NaN,NaN,NaN,1899.836243,690.0635699,NaN,NaN,859.8938152,1090.197569
1900.315752,689.68236,NaN,NaN,NaN,NaN,NaN,NaN,1899.994462,689.9390591,NaN,NaN,860.1078262,1089.980271
1900.184284,689.9657469,NaN,NaN,NaN,NaN,NaN,NaN,1899.959525,690.0629053,NaN,NaN,860.0777402,1090.028582
1899.737347,689.9811424,NaN,NaN,NaN,NaN,NaN,NaN,1900.029164,689.5882321,NaN,NaN,860.1072205,1090.003665
1899.986731,690.2454242,NaN,NaN,NaN,NaN,NaN,NaN,1900.239892,689.9277661,NaN,NaN,860.1908694,1090.024637
1900.287461,690.1615545,NaN,NaN,NaN,NaN,NaN,NaN,1900.104615,690.1780211,NaN,NaN,860.3105634,1090.079056
1899.663201,689.9592431,NaN,NaN,NaN,NaN,NaN,NaN,1900.381767,690.1073817,NaN,NaN,859.9680139,1089.910412
1899.932379,689.8132917,NaN,NaN,NaN,NaN,NaN,NaN,1899.6903,690.1702361,NaN,NaN,859.7984882,1090.175195
1900.134645,690.1520569,NaN,NaN,NaN,NaN,NaN,NaN,1900.080042,689.6611898,NaN,NaN,860.0595689,1090.013597
1900.036614,689.7159826,NaN,NaN,NaN,NaN,NaN,NaN,1899.623006,690.221866,NaN,NaN,859.9292608,1090.025523
1899.911272,690.2549768,NaN,NaN,NaN,NaN,NaN,NaN,1899.960872,690.092267,NaN,NaN,859.7563325,1089.852017
1900.062613,689.9913579,NaN,NaN,NaN,NaN,NaN,NaN,1900.001604,689.6671054,NaN,NaN,859.5838933,1090.018275
1900.036557,689.6172222,NaN,NaN,NaN,NaN,NaN,NaN,1899.971378,690.2084142,NaN,NaN,860.0396476,1090.193412
1899.514482,689.9806761,NaN,NaN,NaN,NaN,NaN,NaN,1900.466733,689.6430246,NaN,NaN,859.5686133,1090.01291
1899.616569,690.2025481,NaN,NaN,NaN,NaN,NaN,NaN,1900.201088,689.8623805,NaN,NaN,860.1187091,1089.756375
1899.673409,690.303734,NaN,NaN,NaN,NaN,NaN,NaN,1900.391471,690.1001459,NaN,NaN,859.9421807,1089.932314
1899.830786,689.9355571,NaN,NaN,NaN,NaN,NaN,NaN,1899.626729,689.7089896,NaN,NaN,859.9209842,1089.830888
1899.817327,690.2384861,NaN,NaN,NaN,NaN,NaN,NaN,1899.799409,690.1206662,NaN,NaN,859.8965444,1089.733817
1899.814797,690.138501,NaN,NaN,NaN,NaN,NaN,NaN,1900.000445,690.0619073,NaN,NaN,859.9120755,1089.971992
1900.089931,689.9773812,NaN,NaN,NaN,NaN,NaN,NaN,1900.078797,689.97536,NaN,NaN,859.956862,1089.676883
1899.958592,689.9867589,NaN,NaN,NaN,NaN,NaN,NaN,1899.752678,689.808202,NaN,NaN,860.0369658,1090.260697
1900.137498,689.8049247,NaN,NaN,NaN,NaN,NaN,NaN,1900.242179,689.9569387,NaN,NaN,859.6063918,1090.515785
1899.870162,690.0649588,NaN,NaN,NaN,NaN,NaN,NaN,1900.028159,690.1143924,NaN,NaN,859.7996825,1089.899036
1900.342701,690.2327188,NaN,NaN,NaN,NaN,NaN,NaN,1899.963095,689.4887803,NaN,NaN,859.7419295,1090.129012
1899.644174,690.13839,NaN,NaN,NaN,NaN,NaN,NaN,1899.938388,690.2163746,NaN,NaN,860.0011753,1089.639459
1900.197212,689.9789808,NaN,NaN,NaN,NaN,NaN,NaN,1900.1611,689.8029183,NaN,NaN,860.1399022,1089.768112
1899.845923,689.6793304,NaN,NaN,NaN,NaN,NaN,NaN,1900.001789,689.6746307,NaN,NaN,859.7680694,1089.502707
1899.405323,690.0392293,NaN,NaN,NaN,NaN,NaN,NaN,1900.055448,689.9695157,NaN,NaN,859.6518211,1090.023241
1899.871968,689.9047675,NaN,NaN,NaN,NaN,NaN,NaN,1899.401893,690.1347427,NaN,NaN,859.8257628,1089.970791
1899.487812,689.6851766,NaN,NaN,NaN,NaN,NaN,NaN,1900.15987,689.6582273,NaN,NaN,859.7673228,1089.917918
1900.121523,690.1654466,NaN,NaN,NaN,NaN,NaN,NaN,1900.224482,689.6197433,NaN,NaN,859.9370451,1090.350566
1899.923908,689.9413946,NaN,NaN,NaN,NaN,NaN,NaN,1899.797752,690.1871851,NaN,NaN,860.1185841,1089.787739
1899.784974,690.4013925,NaN,NaN,NaN,NaN,NaN,NaN,1899.733119,690.1495286,NaN,NaN,860.2078253,1090.218866
1899.928572,690.1597003,NaN,NaN,NaN,NaN,NaN,NaN,1899.97571,689.6395302,NaN,NaN,860.2067311,1089.754001
1899.924295,689.9582293,NaN,NaN,NaN,NaN,NaN,NaN,1899.534798,689.5894616,NaN,NaN,859.9711851,1089.863314
1899.985571,689.7786856,NaN,NaN,NaN,NaN,NaN,NaN,1899.981109,690.4358091,NaN,NaN,860.0111937,1089.893762
1899.64987,690.1845384,NaN,NaN,NaN,NaN,NaN,NaN,1899.747626,690.0168219,NaN,NaN,859.9047646,1090.195491
1900.00498,690.0207536,NaN,NaN,NaN,NaN,NaN,NaN,1899.938925,689.874575,NaN,NaN,859.9368639,1089.69262
1900.178685,689.7429392,NaN,NaN,NaN,NaN,NaN,NaN,1899.926758,689.777158,NaN,NaN,859.8929123,1089.869407
1900.092896,689.7944956,NaN,NaN,NaN,NaN,NaN,NaN,1900.017124,689.8442735,NaN,NaN,859.9633605,1090.088263
1899.80073,690.2460298,NaN,NaN,NaN,NaN,NaN,NaN,1900.224103,689.8970973,NaN,NaN,860.0681813,1090.379275
1900.140551,690.2501273,NaN,NaN,NaN,NaN,NaN,NaN,1899.998351,689.9787947,NaN,NaN,859.8231523,1090.013717
1899.904255,690.0116841,NaN,NaN,NaN,NaN,NaN,NaN,1899.986556,689.6284319,NaN,NaN,859.9547162,1089.649291
1899.863155,690.3310852,NaN,NaN,NaN,NaN,NaN,NaN,1899.677789,689.949934,NaN,NaN,860.0316635,1090.274644
1900.079595,690.1768155,NaN,NaN,NaN,NaN,NaN,NaN,1899.667448,690.3361238,NaN,NaN,860.1591129,1090.005958
1899.99668,690.1998005,NaN,NaN,NaN,NaN,NaN,NaN,1900.409434,689.9761898,NaN,NaN,859.9739404,1090.094748
1899.719944,689.9054336,NaN,NaN,NaN,NaN,NaN,NaN,1900.393345,690.06464,NaN,NaN,860.1209395,1089.899895
1899.726094,689.9194438,NaN,NaN,NaN,NaN,NaN,NaN,1899.847755,690.3837321,NaN,NaN,859.9328433,1090.478118
1899.894955,689.7469414,NaN,NaN,NaN,NaN,NaN,NaN,1900.217214,690.0998298,NaN,NaN,860.0273588,1089.728741
1900.124052,690.159902,NaN,NaN,NaN,NaN,NaN,NaN,1899.901131,689.8573051,NaN,NaN,860.0337477,1089.790616
1899.850704,690.2624433,NaN,NaN,NaN,NaN,NaN,NaN,1900.257083,689.6951158,NaN,NaN,860.0499757,1090.378922
1900.153023,690.32845,NaN,NaN,NaN,NaN,NaN,NaN,1900.081582,689.8899935,NaN,NaN,860.0041423,1090.237303
1899.807438,689.6975331,NaN,NaN,NaN,NaN,NaN,NaN,1900.507234,689.8805567,NaN,NaN,859.8036908,1089.688327
1899.786594,689.9699322,NaN,NaN,NaN,NaN,NaN,NaN,1899.807441,689.8221775,NaN,NaN,860.1119166,1090.382425
1900.460321,690.1110138,NaN,NaN,NaN,NaN,NaN,NaN,1900.237505,690.0334344,NaN,NaN,860.0114311,1089.630622
1900.043381,690.0152663,NaN,NaN,NaN,NaN,NaN,NaN,1899.82703,689.867058,NaN,NaN,859.990528,1090.228668
1900.265137,689.8928652,NaN,NaN,NaN,NaN,NaN,NaN,1899.931973,690.2832507,NaN,NaN,860.0485434,1090.00483
1900.147712,689.7026483,NaN,NaN,NaN,NaN,NaN,NaN,1899.964357,690.1685109,NaN,NaN,860.2744847,1090.467673
1900.328779,689.6662397,NaN,NaN,NaN,NaN,NaN,NaN,1899.789102,690.1322735,NaN,NaN,859.8318387,1090.212359
1899.844635,690.2637754,NaN,NaN,NaN,NaN,NaN,NaN,1900.151951,690.0793825,NaN,NaN,860.0768586,1090.111117
1899.897803,690.1656471,NaN,NaN,NaN,NaN,NaN,NaN,1899.81559,689.8514448,NaN,NaN,860.0004995,1090.329126
1899.871003,690.0757113,NaN,NaN,NaN,NaN,NaN,NaN,1899.758342,690.1122372,NaN,NaN,860.3089032,1089.881201
1900.233524,689.8297932,NaN,NaN,NaN,NaN,NaN,NaN,1900.240584,690.31938,NaN,NaN,859.8538824,1090.316141
1900.132795,689.8649287,NaN,NaN,NaN,NaN,NaN,NaN,1899.658899,690.0306465,NaN,NaN,860.0720137,1090.506818
1900.626223,689.8885568,NaN,NaN,NaN,NaN,NaN,NaN,1900.402818,690.0105263,NaN,NaN,859.9822352,1090.063814
1900.071995,690.0325963,NaN,NaN,NaN,NaN,NaN,NaN,1900.352575,690.1136907,NaN,NaN,859.9750618,1090.148225
1899.666166,689.7838075,NaN,NaN,NaN,NaN,NaN,NaN,1900.355938,689.8624745,NaN,NaN,859.942461,1089.920241
1900.28076,689.8947333,NaN,NaN,NaN,NaN,NaN,NaN,1899.971969,690.0090183,NaN,NaN,860.145885,1090.035161
1900.033707,689.9893439,NaN,NaN,NaN,NaN,NaN,NaN,1899.953028,689.7459985,NaN,NaN,859.9131764,1090.230972
1899.832292,690.1223216,NaN,NaN,NaN,NaN,NaN,NaN,1899.903132,690.1175782,NaN,NaN,860.0981,1090.197157
1899.941921,689.4638133,NaN,NaN,NaN,NaN,NaN,NaN,1900.002415,689.7438307,NaN,NaN,859.9709327,1089.903907
1900.232516,689.6414465,NaN,NaN,NaN,NaN,NaN,NaN,1900.11756,689.6503223,NaN,NaN,859.8836308,1090.177833
1899.869911,689.8422746,NaN,NaN,NaN,NaN,NaN,NaN,1900.25209,689.5546037,NaN,NaN,859.9227791,1090.063268
1899.819195,689.9356481,NaN,NaN,NaN,NaN,NaN,NaN,1900.132256,689.9109552,NaN,NaN,859.8444322,1090.205799
1900.089729,689.8444141,NaN,NaN,NaN,NaN,NaN,NaN,1899.928919,689.919075,NaN,NaN,859.9747413,1090.038689
1900.207566,690.1514315,NaN,NaN,NaN,NaN,NaN,NaN,1900.300293,690.0464538,NaN,NaN,859.979623,1090.18266
1899.533563,689.8444719,NaN,NaN,NaN,NaN,NaN,NaN,1899.922874,689.6949171,NaN,NaN,860.0452448,1090.099704
1900.069485,689.882948,NaN,NaN,NaN,NaN,NaN,NaN,1900.206116,690.193519,NaN,NaN,860.0666741,1090.118395
1900.22283,689.926272,NaN,NaN,NaN,NaN,NaN,NaN,1900.026357,690.0842469,NaN,NaN,860.171762,1090.06251
1900.070098,690.0378127,NaN,NaN,NaN,NaN,NaN,NaN,1900.127335,689.7969957,NaN,NaN,860.0084116,1090.267255
1900.313091,690.0096134,NaN,NaN,NaN,NaN,NaN,NaN,1900.087947,690.1014961,NaN,NaN,859.9834491,1090.027577
1900.139771,689.8447812,NaN,NaN,NaN,NaN,NaN,NaN,1899.824657,690.0265658,NaN,NaN,859.8135987,1089.94626
1900.062091,689.755789,NaN,NaN,NaN,NaN,NaN,NaN,1899.989025,690.067462,NaN,NaN,860.0887432,1090.110271
1899.775797,690.0523362,NaN,NaN,NaN,NaN,NaN,NaN,1900.147252,690.0696719,NaN,NaN,860.1105786,1090.0714
1899.936375,689.7278097,NaN,NaN,NaN,NaN,NaN,NaN,1900.038437,690.2231095,NaN,NaN,860.1318578,1089.907832
1900.166705,689.9757452,NaN,NaN,NaN,NaN,NaN,NaN,1899.878132,690.0124868,NaN,NaN,859.7476139,1090.164466
1900.348087,690.002338,NaN,NaN,NaN,NaN,NaN,NaN,1900.51261,690.126206,NaN,NaN,860.0672286,1089.995072
1899.854328,690.1993705,NaN,NaN,NaN,NaN,NaN,NaN,1899.887618,689.9777124,NaN,NaN,859.7832425,1090.387083
1899.764829,689.7778983,NaN,NaN,NaN,NaN,NaN,NaN,1899.869742,690.0107674,NaN,NaN,859.716734,1089.758088
1900.232359,690.1315399,NaN,NaN,NaN,NaN,NaN,NaN,1900.32167,690.1632418,NaN,NaN,859.9060183,1090.043459
1899.958946,689.9638985,NaN,NaN,NaN,NaN,NaN,NaN,1900.008674,689.8168894,NaN,NaN,859.9372189,1089.722665
1900.036074,690.0707518,NaN,NaN,NaN,NaN,NaN,NaN,1900.359058,689.5026259,NaN,NaN,859.8870267,1089.88904
1899.892384,689.9470854,NaN,NaN,NaN,NaN,NaN,NaN,1900.151301,689.3141772,NaN,NaN,859.9693503,1089.958797
1899.822788,689.825785,NaN,NaN,NaN,NaN,NaN,NaN,1899.962044,689.9551537,NaN,NaN,859.9092198,1089.738763
1899.738303,689.8243236,NaN,NaN,NaN,NaN,NaN,NaN,1900.276915,690.205138,NaN,NaN,860.4654628,1089.950195
1900.009055,690.1849494,NaN,NaN,NaN,NaN,NaN,NaN,1899.780161,689.9435429,NaN,NaN,859.9564594,1090.387931
1900.085004,689.8560941,NaN,NaN,NaN,NaN,NaN,NaN,1900.097589,689.8475028,NaN,NaN,860.0414453,1089.688887
1899.903655,690.1309551,NaN,NaN,NaN,NaN,NaN,NaN,1899.906139,689.9253108,NaN,NaN,860.0777056,1090.125106
1899.787396,689.8770815,NaN,NaN,NaN,NaN,NaN,NaN,1899.910752,689.6739938,NaN,NaN,859.9253298,1089.882128
1899.98139,690.0827183,NaN,NaN,NaN,NaN,NaN,NaN,1900.113213,689.9540296,NaN,NaN,860.0842802,1090.285959
1899.754046,689.6780641,NaN,NaN,NaN,NaN,NaN,NaN,1900.139324,689.8874632,NaN,NaN,859.8866554,1090.134287
1899.80692,690.4353789,NaN,NaN,NaN,NaN,NaN,NaN,1899.734141,690.007279,NaN,NaN,860.1316745,1090.251579
1900.482486,690.2029528,NaN,NaN,NaN,NaN,NaN,NaN,1899.805295,689.9891897,NaN,NaN,859.669167,1090.147181
1899.74624,690.2466053,NaN,NaN,NaN,NaN,NaN,NaN,1900.016281,689.6002208,NaN,NaN,860.0250098,1089.795597
1900.259786,689.9664627,NaN,NaN,NaN,NaN,NaN,NaN,1899.519455,690.1725796,NaN,NaN,859.9968028,1089.705657
1900.096759,689.8455387,NaN,NaN,NaN,NaN,NaN,NaN,1900.210103,689.8285952,NaN,NaN,859.97986,1090.241521
1900.017437,689.623444,NaN,NaN,NaN,NaN,NaN,NaN,1900.128117,690.1732101,NaN,NaN,859.8756666,1090.165926
1899.891645,690.0320774,NaN,NaN,NaN,NaN,NaN,NaN,1899.747016,690.1650979,NaN,NaN,859.8750914,1089.596862
1900.13134,690.0566974,NaN,NaN,NaN,NaN,NaN,NaN,1899.971599,689.9695409,NaN,NaN,860.1141103,1089.83867
1900.280648,690.0961489,NaN,NaN,NaN,NaN,NaN,NaN,1900.186137,689.7645679,NaN,NaN,859.7598461,1090.095107
1899.755356,690.2885442,NaN,NaN,NaN,NaN,NaN,NaN,1899.764035,690.2676412,NaN,NaN,859.9173133,1090.232628
1900.078987,689.7765364,NaN,NaN,NaN,NaN,NaN,NaN,1900.063128,689.9684685,NaN,NaN,859.8826588,1090.098847
1899.897888,690.0973925,NaN,NaN,NaN,NaN,NaN,NaN,1899.738883,690.0082952,NaN,NaN,860.082171,1089.914238
1900.188867,690.2189097,NaN,NaN,NaN,NaN,NaN,NaN,1900.127888,689.9387316,NaN,NaN,859.9875841,1089.93647
1900.207164,690.0939494,NaN,NaN,NaN,NaN,NaN,NaN,1899.891747,689.9066775,NaN,NaN,860.1953894,1089.700199
1899.996342,689.7853953,NaN,NaN,NaN,NaN,NaN,NaN,1899.865245,690.1215259,NaN,NaN,859.7555998,1089.840215
1900.044304,689.8055819,NaN,NaN,NaN,NaN,NaN,NaN,1899.821066,689.7001106,NaN,NaN,859.9680137,1089.765462
1899.931287,689.897416,NaN,NaN,NaN,NaN,NaN,NaN,1899.462024,690.5011873,NaN,NaN,860.1573108,1089.815589
1899.94891,689.9629724,NaN,NaN,NaN,NaN,NaN,NaN,1899.770327,689.7767977,NaN,NaN,859.9751229,1089.827592
1899.832661,690.0135808,NaN,NaN,NaN,NaN,NaN,NaN,1900.089837,689.9882538,NaN,NaN,860.0154498,1090.046724
1900.113196,689.9793181,NaN,NaN,NaN,NaN,NaN,NaN,1900.068065,690.0123476,NaN,NaN,860.043366,1089.913465
1900.163877,690.3712741,NaN,NaN,NaN,NaN,NaN,NaN,1899.778577,689.9969019,NaN,NaN,859.9429964,1090.126579
1899.866225,690.0034568,NaN,NaN,NaN,NaN,NaN,NaN,1900.416925,690.037129,NaN,NaN,859.748414,1089.637868
1900.282658,690.0368463,NaN,NaN,NaN,NaN,NaN,NaN,1900.037327,689.9663526,NaN,NaN,859.9464926,1090.06809
1900.084909,689.9327906,NaN,NaN,NaN,NaN,NaN,NaN,1899.907529,689.8820342,NaN,NaN,860.160285,1089.892474
1899.515755,689.9474105,NaN,NaN,NaN,NaN,NaN,NaN,1899.732881,689.7697447,NaN,NaN,860.3311324,1090.040054
1899.832778,690.0835669,NaN,NaN,NaN,NaN,NaN,NaN,1899.956403,689.8997926,NaN,NaN,860.3166342,1090.327574
1900.347913,689.9274179,NaN,NaN,NaN,NaN,NaN,NaN,1899.917726,689.9088824,NaN,NaN,859.9668536,1089.565373
1899.997937,689.5507833,NaN,NaN,NaN,NaN,NaN,NaN,1900.099066,689.7919381,NaN,NaN,859.696603,1089.881489
1900.186042,689.9426731,NaN,NaN,NaN,NaN,NaN,NaN,1899.635849,689.7395929,NaN,NaN,859.7222182,1090.494478
1899.945014,690.0120306,NaN,NaN,NaN,NaN,NaN,NaN,1899.992678,690.1380942,NaN,NaN,859.9867913,1090.164877
1899.947221,690.0585716,NaN,NaN,NaN,NaN,NaN,NaN,1899.823397,690.2358989,NaN,NaN,859.8321439,1089.902315
1899.908777,690.1757989,NaN,NaN,NaN,NaN,NaN,NaN,1900.013356,690.295911,NaN,NaN,860.0962214,1089.931142
1899.796716,689.9725814,NaN,NaN,NaN,NaN,NaN,NaN,1899.937356,689.9236223,NaN,NaN,860.0352106,1090.146364
1899.972076,689.8150849,NaN,NaN,NaN,NaN,NaN,NaN,1899.746867,690.0807479,NaN,NaN,860.0754377,1089.746883
1899.84682,689.9034136,NaN,NaN,NaN,NaN,NaN,NaN,1900.153878,690.0624319,NaN,NaN,860.0905187,1090.19362
1900.08309,690.0072267,NaN,NaN,NaN,NaN,NaN,NaN,1899.896981,690.1196705,NaN,NaN,860.2527768,1089.997629
